"[입장권을 겟 ], 부정 텍스트 확률 : 60.64%"
"[ .입구쪽 뒷편에는 입장을 기다리는 사람들이 줄을 서 있었는데 와우 ], 부정 텍스트 확률 : 52.42%"
"[전 뽑아봤자 맨날 꼴찌인 여자라 그냥 패스 ], 부정 텍스트 확률 : 74.36%"
"[ .소르베베에서는 힙시트와 범보의자를 진열해두었는데 그야말로 귀여움이 뿜뿜 ], 부정 텍스트 확률 : 50.27%"
"[ .유기식품 홍보관에서는 시부터 설문지 작성뒤 돌림판 이벤트를 진행하고 있길래 냉큼응모 ], 부정 텍스트 확률 : 50.10%"
"[ .돌림판돌려서는 부직포 장바구니가 나왔어요. ], 부정 텍스트 확률 : 84.25%"
"[ .스칸디맘에서는 출산용품과 칫솔세트류 파는데 칫솔세트는 진짜 초 저렴하더군요. ], 부정 텍스트 확률 : 70.19%"
"[ .슈너글욕조에 신생아 인형이 쏙 들어가 있는데 굉장히 편안해 보이더라고요. ], 부정 텍스트 확률 : 65.88%"
"[ .아토팜부스도 볼수있었는데], 부정 텍스트 확률 : 69.37%"
"[아토팜도 개인적으로 강추 제가 아토팜 서포터즈 활동을 했었는데 여기 제품 개월 써보고 아토팜으로 정착했어요. 제품이 그야말로 안정적이라 어떤것을 써도 기본이상은 하더라고요. ], 부정 텍스트 확률 : 84.50%"
"[ .갖고싶더라고요..비박스러드루트에서는 빨대컵과 세제를 판매하고 있는데.. ], 부정 텍스트 확률 : 74.79%"
"[ .그리고 꼬맹이들의 애장품 젤리켓인형도 볼수있었어요. ], 부정 텍스트 확률 : 54.15%"
"[식타의자], 부정 텍스트 확률 : 53.29%"
"[역류방지쿠션등이 있었고요], 부정 텍스트 확률 : 55.26%"
"[ .네이쳐러브메레도들어와있었는데], 부정 텍스트 확률 : 69.09%"
"[ .라이너블체어에서는 좌식의자를 판매중이었는데 뚜벅이인지라 부피가 커서 못들고와서 못샀지 정말 구매하고 싶었어요. ], 부정 텍스트 확률 : 69.73%"
"[ .엘솔에는 유모차가 쏭스베이비에는 아기옷을 저렴하게 판매중이었어요. ], 부정 텍스트 확률 : 54.90%"
"[ .순수식품에서는 말린과일을 볼수있었는데 여기꺼 맛나더라고요. ], 부정 텍스트 확률 : 60.91%"
"[ .여기가 경차], 부정 텍스트 확률 : 61.55%"
"[저공해차인경우 센터에 주차하는것보다 훨씬 주차료가 저렴합니다..서울베이비페어는 이번주 일요일까지 열린다고 하니 한번 방문해보세요. 내일은 구매자대상 영수증 이벤트를], 부정 텍스트 확률 : 87.90%"
"[ 냉면을 좋아하는 냉미녀 에게는베이비가 있어요 ], 부정 텍스트 확률 : 60.90%"
"[ 헤이기저귀 보이 ], 부정 텍스트 확률 : 64.91%"
"[아기혼자서도 할수있는 호흡기가 궁금하신분은 위 링크를눌러주세요 ], 부정 텍스트 확률 : 75.96%"
"[ 냉미녀베이비는 킨도 기저기를 사용해요... ], 부정 텍스트 확률 : 71.76%"
"[ 기저귀역류 방지등과 배가아닌 옆구리에 고무밴드를 끼운디자인으로 편안하다라는 장점이 있는데요 ], 부정 텍스트 확률 : 60.42%"
"[ 사실 이렇게나 많은 기저귀 종류중에어떻게 하나만 골라서 쓰겠어요기저귀가는방법 도 아직잘 모르는데무형광인지 유기농인지 따져봐야하고심지어 내가 쓰는것도 아니고 아기가 쓰는건데 불편하니?착용감은 어떠니?물어본다고 대답해줄것도 아니고..엄마는 계속 유목민 생활을 ], 부정 텍스트 확률 : 98.35%"
"[ 아기엉덩이 발진없이 통잠잘수있게해주세요통잠기저귀 라고 기저귀선물도 많이 받았는데요결국 제 선택은 얇아서 여름기저귀흡수력짱 밤기저귀로 유명한 아기기저귀 킨도 신생아기저귀 외출시 많이 필요한데아기기저귀가방에도 슬림하게 들어가서일부터 정착], 부정 텍스트 확률 : 95.62%"
"[ 그런데 이번엔 또 다른 고민이 생겼어요밴드냐 팬티냐그것이 문제로다], 부정 텍스트 확률 : 97.48%"
"[ 이런걸 이중샘방지라고 하나요?킨도는 밴드], 부정 텍스트 확률 : 88.27%"
"[팬티형 모두 구조가 같네요.새는경우는 거의 없었어요. ], 부정 텍스트 확률 : 54.22%"
"[ 사람들이 단면도 막 잘라보고 그러던데워낙 얇아서 별차이가 없는것 같아요비벼서 안쪽을 살펴보면솜이랑 약간 소금?설탕?같은흡수체 알갱이들이 섞여있어요. 기저귀는 솜도 화학솜이 아닌자연솜], 부정 텍스트 확률 : 80.70%"
"[천연솜이라고 하더라고요어쩐지 그냥 솜 같아요ㅎ ], 부정 텍스트 확률 : 88.65%"
"[ 밴드형은 찍찍이 뗄때 좀 불편한거 말고는팬티형보다 왠지 느낌도 더 부드러워서주로 선호해요.가격도 팬티형보다 저렴한편이고 ], 부정 텍스트 확률 : 84.89%"
"[ 그리고 킨도는 길이가 길면서엉덩이 위쪽으로는 솜이 안들어가있어 엉덩이에 땀차는걸 방지하고있어서정말 효율적이에요. ], 부정 텍스트 확률 : 51.09%"
"[ 그렇다면 문제는 흡수력 ], 부정 텍스트 확률 : 90.02%"
"[ 같은회사제품이라그런가흡수력은 비슷그런데 밴드는 수분이 퍼지는데팬티는 가운데로 몰리는 경향이 있는것같아요. ], 부정 텍스트 확률 : 54.77%"
"[ 수분을 흠뻑 머금고빵빵해진 상태 ], 부정 텍스트 확률 : 65.20%"
"[ 잘라서 단면을 확인해보면 아까 그 소금 설탕 같던 알갱이들이 물을머금고 커진것 같아요 ], 부정 텍스트 확률 : 77.47%"
"[ 물을붓고티슈로 찍어보기 ], 부정 텍스트 확률 : 84.86%"
"[ 그래도 제법 많이 머금고 있어요.앉고 걷고 활동량이 늘어나면 밴드로 바꿔주고여름철에 빤스만 입고 하의실종시킬때는팬티기저귀가 편할듯 ], 부정 텍스트 확률 : 79.12%"
"[ 그러나 외출시 바지를 다 벗기기 힘든상황에서는 밴드기저귀가 갈아입히기는 좋지요 ], 부정 텍스트 확률 : 50.48%"
"[ 밴드형은 돌돌말아오른쪽 왼쪽 찍찍이 붙히면 끝 ], 부정 텍스트 확률 : 53.50%"
"[ 아기팬티기저귀아기밴드기저귀 킨도 입히기쉽고 새지않는 기저귀는? ], 부정 텍스트 확률 : 81.14%"
"[ 냉미녀 베이비는 기저귀 교체시 잘누워서 협조잘하면 밴드서서 돌아다니면 쫓아가서 팬티형을 입히거든요 ], 부정 텍스트 확률 : 60.39%"
"[ 활동성이 많은아기들은 편하게입는 팬티기저귀 교체가 불편한 외출시에는 밴드베이비들의 성향에 따라맞춰서 입히면 좋을것 같아요 ], 부정 텍스트 확률 : 68.75%"
"[ 정말 얇아서 외출할때 딱인 독일기저귀킨도밴드형은 여기에서 비교하세요 ], 부정 텍스트 확률 : 59.51%"
