"[ 진접키즈카페.스타키즈카페.. 정왕동 프리미엄 스타키즈카페. 키카], 부정 텍스트 확률 : 51.89%"
"[키즈카페.키즈카페.토마토키즈카페...... 석관동키즈카페], 부정 텍스트 확률 : 80.56%"
"[석관동방방], 부정 텍스트 확률 : 53.29%"
"[성북구키즈카페], 부정 텍스트 확률 : 53.29%"
"[놀이방], 부정 텍스트 확률 : 53.29%"
"[골곶이키즈카페.소풍키즈카페...... 서귀포 서홍동 키즈카페.키즈카페], 부정 텍스트 확률 : 68.79%"
"[ 실내놀이터], 부정 텍스트 확률 : 53.29%"
"[ 어린이카페], 부정 텍스트 확률 : 53.29%"
"[ 실내놀이방], 부정 텍스트 확률 : 53.29%"
"[ 전문], 부정 텍스트 확률 : 53.29%"
"[ 익산차타타], 부정 텍스트 확률 : 53.29%"
"[ 익산실내놀이터], 부정 텍스트 확률 : 53.29%"
"[ 익산유아키즈카페], 부정 텍스트 확률 : 53.29%"
"[ 익산놀이터.펀앤펀키즈카페...... 인천 가좌동에 위치한 키즈카페. 인천 서구 가좌동], 부정 텍스트 확률 : 75.95%"
"[원적로 번길], 부정 텍스트 확률 : 53.29%"
"[가좌동.키즈카페], 부정 텍스트 확률 : 62.92%"
"[ 어린이카페], 부정 텍스트 확률 : 53.29%"
"[ 카페.오아시스 키즈카페.... 키즈카페], 부정 텍스트 확률 : 70.67%"
"[입장료 없는 키즈카페. 인천 남구.키즈카페], 부정 텍스트 확률 : 77.72%"
"[샤브샤브], 부정 텍스트 확률 : 53.29%"
"[생일파티], 부정 텍스트 확률 : 53.29%"
"[반모임.키즈카페 릴리펏.... 강남구 청담동 위치], 부정 텍스트 확률 : 92.47%"
"[레스토랑], 부정 텍스트 확률 : 53.29%"
"[놀이시설], 부정 텍스트 확률 : 53.29%"
"[시설 안내.리틀앙팡 키즈카페...... 강북구 미아동], 부정 텍스트 확률 : 77.03%"
"[ 키즈카페.강북구키즈카페], 부정 텍스트 확률 : 62.92%"
"[ 미아동키즈카페], 부정 텍스트 확률 : 53.29%"
"[ 장위동키즈카페], 부정 텍스트 확률 : 53.29%"
"[ 미아동실내놀이터], 부정 텍스트 확률 : 53.29%"
"[ 강북구실내놀이터], 부정 텍스트 확률 : 53.29%"
"[보트장], 부정 텍스트 확률 : 53.29%"
"[예약 안내], 부정 텍스트 확률 : 53.29%"
"[이용정보], 부정 텍스트 확률 : 53.29%"
"[예약 안내], 부정 텍스트 확률 : 53.29%"
"[네이버 카페.샤를롯데키즈카페...... 화성 남양읍 남양리], 부정 텍스트 확률 : 75.95%"
"[ 키즈카페.화성남양키즈카페], 부정 텍스트 확률 : 62.92%"
"[ 남양리키즈카페], 부정 텍스트 확률 : 53.29%"
"[ 화성남양실내놀이터], 부정 텍스트 확률 : 53.29%"
"[ 남양리실내놀이터], 부정 텍스트 확률 : 60.09%"
"[ 남양어린이카페], 부정 텍스트 확률 : 53.29%"
"[ 진접모레놀이], 부정 텍스트 확률 : 53.29%"
"[ 진접놀이방], 부정 텍스트 확률 : 53.29%"
"[ 진접레고방.키즈앤맘키즈카페.... 대전], 부정 텍스트 확률 : 70.67%"
"[복수동], 부정 텍스트 확률 : 53.29%"
"[정림동], 부정 텍스트 확률 : 53.29%"
"[산성동], 부정 텍스트 확률 : 53.29%"
"[도마동.키즈카페], 부정 텍스트 확률 : 62.92%"
"[어린이], 부정 텍스트 확률 : 53.29%"
"[놀이터.해피아이 키즈카페...... 키즈카페. 울산시 북구 매곡동.시간 이용권], 부정 텍스트 확률 : 91.10%"
"[ 시간 이용권.샤랄랄라키즈카페...... 울산북구 키즈카페. 울산 북구 양정동 현대자동차문화회관.카페], 부정 텍스트 확률 : 95.50%"
"[ 키즈카페], 부정 텍스트 확률 : 53.29%"
"[ 유아체험카페], 부정 텍스트 확률 : 53.29%"
"[ 실내놀이터], 부정 텍스트 확률 : 53.29%"
"[ 커피], 부정 텍스트 확률 : 53.29%"
"[ 파티룸], 부정 텍스트 확률 : 53.29%"
"[ 전문점.삐에로키즈카페.... 울산광역시 남구 삼산동.키즈카페], 부정 텍스트 확률 : 66.42%"
"[ 카페], 부정 텍스트 확률 : 53.29%"
"[ 어린이], 부정 텍스트 확률 : 53.29%"
"[ 삐에로], 부정 텍스트 확률 : 53.29%"
"[ 키즈], 부정 텍스트 확률 : 53.29%"
"[ 단체], 부정 텍스트 확률 : 53.29%"
"[키즈카페. 서울 금천구 시흥동 금하로 벽산중심상가 층 아이노리키즈카페], 부정 텍스트 확률 : 59.71%"
"[금천구청], 부정 텍스트 확률 : 53.29%"
"[시흥사거리], 부정 텍스트 확률 : 53.29%"
"[...실내놀이터], 부정 텍스트 확률 : 75.40%"
"[식사.키즈 카페 연구소.... 키즈 카페 연구소 네이버 카페], 부정 텍스트 확률 : 70.70%"
"[인테리어], 부정 텍스트 확률 : 53.29%"
"[놀이기구], 부정 텍스트 확률 : 53.29%"
"[에어바운스], 부정 텍스트 확률 : 53.29%"
