"[ 그리고아기가시에 마지막 분유 먹고... 시 정도에 잠들면.. 아침 시까지 자는데...하루는 깨서 먹고 바로자길래..깰까봐 기저귀 못갈아줬었어요.. 그러고 다시 깬게.. 오전 시였어요.. . 와..시간 지났는데도 다시 세는거 없고... 보송보송하더라구요... 아기 엉덩이도 괜찮았구요.. 신기해서.. 손으로 만져보고.. 진짜 역류를 안하는 건가궁금해서.... 일부러 짜봤는데... 물기가 올라오지 않더라구요... 그래서.. 기존에 있던 기저귀랑 흡수되는거 비교도 좀 해볼까 했는데.. 애플크럼비 기저귀가 줄어가는게 아까워서 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ사진만 올려요. ㅎ], 부정 텍스트 확률 : 75.36%"
"[ 하여튼.. 이것만 써보고 원래 쓰던거 쓰려고 했는데... 하... 원래 쓰던거 못 쓰겠네요.. 알지 못했던 때는 그냥 썼는데..차이를 알고 나니까..... 아기한테 미안하고 ㅠㅠ 출산전에 기저귀 알아볼 때 낮기저귀], 부정 텍스트 확률 : 99.68%"
"[밤기저귀 구분해서 쓴다는 글 많이 봤었는데.. 왜 그런지 이제야 알 것 같더라구요.. 저도 이제는 낮기저귀], 부정 텍스트 확률 : 73.04%"
"[..?..? ], 부정 텍스트 확률 : 53.29%"
"[.?기저귀추천기저귀추천.?오가닉기저귀오가닉기저귀.?프리미엄기저귀프리미엄기저귀.?애플기저귀애플기저귀.?애플크럼비애플크럼비.?밤기저귀밤기저귀.?미래와희망미래와희망.?청담기저귀청담기저귀.?수입기저귀수입기저귀.?.?비니앤컴퍼니비니앤컴퍼니], 부정 텍스트 확률 : 77.12%"
"[잦아들기미가 보이지 않아 소아과에 갔어요. ..장염은 아니고], 부정 텍스트 확률 : 58.20%"
"[ ..참고로 저희는 열매쿤 조리원에 있을 때 부터 뒤처리는 물로 하는거라고 배워서 물티슈는 가급적 안쓰고 물로 닦아주고 있어요. 엉덩이 발진에 최선은 가급적 기저귀를 안하고 있는건데], 부정 텍스트 확률 : 66.15%"
"[언제든 나올 준비가 되어 있는 아가의 컨디션이라 기저귀를 안할수도 없고 해서 오가닉 기저귀 애플크럼비로 바꿔 봤어요. . ], 부정 텍스트 확률 : 50.59%"
"[ ..사이트에서는남녀 공용이라고 되어 있었는데 오가닉 기저귀 팩에는 으로 적혀 있어서 어떻게 된건지 문의를 했더니 착오가 있던거 같다고 안내해 주시더라구요. 당황 당황. 열매쿤이 사용하기에는 모자르지 않기에 반품은 안하고 사용해보기로 했어요. . ], 부정 텍스트 확률 : 89.47%"
"[ ..오가닉 기저귀 애플크럼비는 미국 최대 규모 펄프사인 와이어하우저사의 염화물 없는 목재 펄프를 사용하여 인증을 받은 최상의 친환경 목재 펄프로 한국에서 제조한 흡수체만 사용해 만들어진 오가닉기저귀로 입체 벌집 패턴 엠보싱으로 최적의 공기 순환 시스템으로 아기 엉덩이를 시원하게 유지해준다는 점이 와닿더라구요. . ], 부정 텍스트 확률 : 67.39%"
"[ ..통기성 있는 부드러운 배면 시트로 아기 피부에 순하고 매끄러운 코튼 면이라 엉덩이발진에 좋을것 같고 팬티형인데 측면을 찢기 쉽게 만들어져서 입고 벗기기 수월한 점과 탄력 허리 밴드로 허리전체를 감싸주는 밴딩처리로 편안한 핏감은 장점이더라구요. . ], 부정 텍스트 확률 : 95.90%"
"[ ..오가닉 기저귀라 살에 닿는 부분은 기존에 사용하던 기저귀들에 비해 좋고 조이지 않는 허리 밴드는 마음에 들었으나 소변용으로는 좋지만], 부정 텍스트 확률 : 69.33%"
