"[어서 짐을 싸야죠. ], 부정 텍스트 확률 : 57.81%"
"[ 진짜 러쉬에서 일하면서 직원할인 열심히 받아서 썼다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ. 종이봉투 받지 않고 그냥 내 백팩에 넣어서 온 날도 많고], 부정 텍스트 확률 : 74.44%"
"[그것까지 다 생각하면 정말..ㅋㅋㅋ. 어마어마하게 샀구나. ], 부정 텍스트 확률 : 55.11%"
"[ 또 다른 러쉬의 흔적.ㅋㅋㅋㅋㅋ. 손님 데모 하고 화장지로 손 닦은거 버려야되는거 쓰레기통이 멀 때는 그냥 앞치마 주머니에 넣어놓고], 부정 텍스트 확률 : 93.22%"
"[퇴근할 때 버리는거 까먹고 그대로 집에 가져옴.ㅋㅋㅋㅋㅋㅋㅋㅋ. 심지어 집에 와서도 버려야지 버려야지 하고 쓰레기 버리는 날엔 맨날 까먹어서 결국 이렇게 쌓였다.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ. ], 부정 텍스트 확률 : 84.63%"
"[ 집에 쌓은 전단지와 지역신물들. 산더미. 캐럭터는 귀엽다. ], 부정 텍스트 확률 : 70.26%"
"[ 이런 것도 왔었네.ㅋㅋㅋㅋㅋㅋ. ], 부정 텍스트 확률 : 64.67%"
"[ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ. 이게 뭐라고], 부정 텍스트 확률 : 85.97%"
"[런치팩 포장지를 종류별로 모아놨어.ㅋㅋㅋㅋㅋ. 이사준비 하려니까 갑자기 추억돋네. ], 부정 텍스트 확률 : 95.57%"
"[ 라멘 먹고 이온몰 푸드코트에 있는 미스터도넛으로 이동했다. 마침 이온몰 들어갈 때 도넛 개 할인 쿠폰 받아서 진짜 열 개를 사버렸다. 그리고 그 자리에서 다 먹음.ㅋㅋㅋㅋㅋ. 그렇게 둘이 수다를 떨고 마지막으로 짐 부탁할거 부탁하고 집으로 돌아왔다.월 일], 부정 텍스트 확률 : 61.85%"
"[귀국 닷세 전 ], 부정 텍스트 확률 : 77.09%"
"[전날 사두었던 레몬 파이와 파리 브레스트를 아침밤으로 먹었다. ], 부정 텍스트 확률 : 73.23%"
"[ 중고시장에서 팔린 드라이기 직거래하러 신이마미야에 나갔다가], 부정 텍스트 확률 : 89.29%"
"[결국 입장 마감 시간 지나서 왔다. 아쉽다..ㅠ. 다음 기회에. ], 부정 텍스트 확률 : 51.78%"
"[ 신사이바시 디즈니 스토어로 향해서 다음날 사용할 일권 종이티켓을 구매했다. 결제까지 끝나고 티켓 앞면을 확인해보는데 헐 대애애박 최애캐인 도날드덕이 짜자잔하고 나왔다ㅠㅠㅠㅠ. 감격.ㅠㅠㅠㅠ. ], 부정 텍스트 확률 : 74.58%"
"[ 스토리에도 올려주시고요], 부정 텍스트 확률 : 50.47%"
"[ 결국 삼.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ. 그리고 계산하면서 계산대에 핸드폰 두고 와서 한 번 더 갔다옴.ㅋㅋㅋㅋㅋㅋㅋㅋ. 집에 와서는 당장 내일 여행짐에 넣어야 하니 급하게 빨래 돌렸다.월 일], 부정 텍스트 확률 : 96.00%"
"[귀국 나흘 전도쿄 디즈니리조트 도쿄 디즈니랜드 ], 부정 텍스트 확률 : 84.96%"
"[ 와이퐈이? 와이낫? 칸사이공항 와이파이로 내가 탈 비행기 상태 확인하고. ], 부정 텍스트 확률 : 83.95%"
"[ 하네다 도착. 취준할 때 탔던 하네다발 행 직통 리무진], 부정 텍스트 확률 : 78.65%"
"[이제는 놀러가기 위해 탄다. 씐나 씐나. ], 부정 텍스트 확률 : 83.90%"
"[ 도착 도착 미키 범벅. ], 부정 텍스트 확률 : 62.92%"
"[ 취업 목적이 아니라 놀기 목적으로 오니 이렇게 신나는 것. ], 부정 텍스트 확률 : 83.15%"
"[ 이판사판 공사판. ], 부정 텍스트 확률 : 56.81%"
