"[중국어도우미], 부정 텍스트 확률 : 52.16%"
"[외국어도우미], 부정 텍스트 확률 : 52.16%"
"[서버 도우미], 부정 텍스트 확률 : 52.16%"
"[미디어데이도우미], 부정 텍스트 확률 : 52.16%"
"[입점유도도우미], 부정 텍스트 확률 : 68.22%"
"[포즈모델], 부정 텍스트 확률 : 52.16%"
"[보도촬영모델], 부정 텍스트 확률 : 52.16%"
"[메이크업쇼모델], 부정 텍스트 확률 : 52.16%"
"[로드프로모션모델], 부정 텍스트 확률 : 52.16%"
"[ 전단홍보행사도우미], 부정 텍스트 확률 : 84.58%"
"[레이싱모델], 부정 텍스트 확률 : 52.16%"
"[남자모델], 부정 텍스트 확률 : 53.31%"
"[여자모델], 부정 텍스트 확률 : 63.73%"
"[코엑스도우미], 부정 텍스트 확률 : 52.16%"
"[킨텍스도우미 ], 부정 텍스트 확률 : 52.16%"
"[세텍도우미], 부정 텍스트 확률 : 52.16%"
"[전시도우미], 부정 텍스트 확률 : 52.16%"
"[전시회도우미], 부정 텍스트 확률 : 52.16%"
"[박람회도우미], 부정 텍스트 확률 : 52.16%"
"[ 행사도우미], 부정 텍스트 확률 : 52.16%"
"[나래이터모델], 부정 텍스트 확률 : 68.54%"
"[나래이션도우미], 부정 텍스트 확률 : 68.54%"
"[샘플링도우미], 부정 텍스트 확률 : 52.16%"
"[ 백화점도우미], 부정 텍스트 확률 : 52.16%"
"[핸드빌모델], 부정 텍스트 확률 : 52.16%"
"[리프렛배포모델], 부정 텍스트 확률 : 52.16%"
"[브로셔배포모델], 부정 텍스트 확률 : 52.16%"
"[면세점도우미], 부정 텍스트 확률 : 52.16%"
"[포토모델], 부정 텍스트 확률 : 52.16%"
"[남성모델], 부정 텍스트 확률 : 52.16%"
"[여성모델], 부정 텍스트 확률 : 52.16%"
"[팝업스토어도우미], 부정 텍스트 확률 : 52.16%"
"[신제품발표회모델], 부정 텍스트 확률 : 52.16%"
"[기자간담회모델], 부정 텍스트 확률 : 52.16%"
