"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움 ...? 나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움킨더밀쉬홍삼 은 개가 한팩인제품이에요.나눔고딕], 긍정 텍스트 확률 : 88.33%"
"[ 돋움 ...? 나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움베비언스킨더밀쉬홍삼 은 돌 이후 아이를 위한 기존 킨더밀쉬의 영양에 ], 긍정 텍스트 확률 : 81.13%"
"[ 돋움프리미엄 유음료 나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움에요나눔고딕], 긍정 텍스트 확률 : 92.19%"
"[ 돋움특히], 긍정 텍스트 확률 : 93.88%"
"[ 돋움한국 아이들의 영양섭취의 특징에 맞춘 영양설계 나눔고딕], 긍정 텍스트 확률 : 50.82%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움 ], 긍정 텍스트 확률 : 61.46%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움킨더밀쉬홍삼의 성분중에는], 긍정 텍스트 확률 : 70.71%"
"[ 돋움성장과 발육에 중요한 성분인 칼슘과 칼륨 나눔고딕], 긍정 텍스트 확률 : 59.08%"
"[ 돋움도 함유되어있는데요.], 긍정 텍스트 확률 : 81.52%"
"[ 돋움나트륨을 과잉 섭취하기 쉬운 한국의 세 아이들에게 꼭 필요한 영양소 나눔고딕], 긍정 텍스트 확률 : 94.46%"
"[ 돋움그리고 칼슘은 다들 아시듯이], 긍정 텍스트 확률 : 63.55%"
"[ 돋움뼈와 치아형성에 도움이되는 성분 나눔고딕], 긍정 텍스트 확률 : 73.18%"
"[ 돋움이라서 ], 긍정 텍스트 확률 : 61.46%"
