"[ 이유식 시작한 아기들은 어디 한번 나가려면 짐이 한가득이거든요. 특히 분유까지 먹는다면 진짜 가방이 터져나갈 정도인데 에바토 휴대용 이유식은 팩 타입으로 가방 공간 차지도 적을뿐 더라 외출 시 간편하게 먹일 수 있어서 아주 좋아요. ], 부정 텍스트 확률 : 73.18%"
"[다시마], 부정 텍스트 확률 : 53.29%"
"[표고버섯으로 육수를 내어서 만들었어요.에바토 이유식에 사용되는 재료들은 전부 국내산 재료들이고 직접 생산하기 때문에 안전하고 깨끗하게 먹일 수 있어요. ], 부정 텍스트 확률 : 60.70%"
"[ 사용방법과 섭취방법이 팩 한쪽 면에 상세히 적혀 있어서 꼼꼼히 읽어봤어요.에바토 휴대용 이유식은 뚜껑까지도 전자레인지 사용이 가능한 제품이라네요.뚜껑 열고 데워야 하나 싶었는데...ㅎㅎ베리베리 굿굿 ], 부정 텍스트 확률 : 53.89%"
"[ 두 번째는 전복과 잣으로 만든 후기 이유식 ], 부정 텍스트 확률 : 77.64%"
"[ 역시 국내산 재료들로 만들었고 감칠맛 나는 육수에 잣과 전복을 넣어 맛과 영양을 동시에 잡은 이유식이에요. ], 부정 텍스트 확률 : 69.65%"
"[ 두부 당근 이유식대구살 사과 이유식이런 조합 흔하지 않죠?음.. 첫째 때는 이유식을 직접 다 해 먹였는데 에바토 휴대용 이유식과 같은 조합으로는 안 만들어봤거든요.이것저것 좋다는 거 넣고 만드는 게 좋은 건 줄만 알았는데 단순화된 재료 개수로 충분히 맛있는 맛을 내고 색깔을 낼 수 있다는 걸 새삼 느꼈어요. ], 부정 텍스트 확률 : 94.80%"
"[냉동실에 넣지 않고 분유와 같은 공간에 보관해도 되니까 찬장을 열 때마다 남은 이유식 개수 파악도 되고 언제든 꺼내 편하게 먹일 수 있어요. ], 부정 텍스트 확률 : 53.12%"
"[ 짜서 소분하기는 버거워서 가위를 댕강댕강 잘라서 두개로 나눴어요.에바토 휴대용 후기 이유식은 으로 한 끼 식사로 충분한 양이지만 저희 아들은 진짜 은커녕 도 겨우겨우 먹이거든. 그래서 꼭 소분을 해야 해요. 씩 나눠 전자레인지에 초 돌리니까 온도가 딱 좋더라고요. ], 부정 텍스트 확률 : 97.53%"
"[ 처음 한두입은 입을 스스로 벌려 받아먹지만. 딱 거기까지 그다음부턴 장난감을 이용하거나 웃는 사이에 쏙쏙 입에 넣어주어야 겨우 먹는 아기였는데], 부정 텍스트 확률 : 95.91%"
"[ 근데 얘 봐요. 우리 애..계속 입 벌려요.아니 왜? 배가 엄청 고픈 시간도 아니었고늘 그렇듯 분유 먹고 시간째에 먹는 건데 어쩜 이리 잘 먹는지..뭔 일인가 싶었어요. ], 부정 텍스트 확률 : 96.88%"
"[표고버섯], 부정 텍스트 확률 : 53.29%"
"[다시마로 만든 육수에 한우와 감자], 부정 텍스트 확률 : 63.05%"
"[ 얼굴에 묻혀가며 맛있게 먹는 에바토 이유식.국내산 재료들로 만들어서 그런가], 부정 텍스트 확률 : 76.73%"
"[ 들어가는 재료에 따라 조금씩 달라 보이긴 해도에바토 휴대용 이유식은 입자와 농도가 비슷해요. ], 부정 텍스트 확률 : 87.70%"
"[ 이날은 아침부터 아들의 컨디션이 좋지 않았어요. 감기에 걸려 미열도 있고 콧물이 심해서 병원에도 다녀오느라 밥때를 놓쳐서 씩 아침], 부정 텍스트 확률 : 54.40%"
"[점심으로 먹였어요. ], 부정 텍스트 확률 : 67.52%"
"[오늘은대구살과 사과가 들어간 에바토 휴대용 이유식을 먹였는데요. ], 부정 텍스트 확률 : 75.90%"
"[스마트 스토어에서 샘플 증정 이벤트가 진행 중인데요. 이유식이나 온밀세트를 사시면 준다고 하는데요.월 일부터 월 일까지서두르세요.그리고 홈페이지 구매 시 쿠폰 증정], 부정 텍스트 확률 : 70.86%"
"[포인트 적립까지 좋은 기회 놓치지 마세요 ], 부정 텍스트 확률 : 60.90%"
"[주말은 외할머니집 출동출동 짐 바리바리 들고 어김없이 저는 고민도 안하고 친정으로 달려갑니다. 엄마 엄마 나 살려줘 살 미니미군], 부정 텍스트 확률 : 92.45%"
"[개월 괌둥이 아들둘맘은 아직 아들 둘이가 버겁습니다. 켁켁 첫째아이 짐은 장난감 몇개만 챙기면 되는데 개월 괌둥이는 하루 자는것도 아닌데도 짐이 너무 많아요. 여분의 옷], 부정 텍스트 확률 : 78.07%"
"[기저귀], 부정 텍스트 확률 : 53.29%"
"[젖병개], 부정 텍스트 확률 : 53.29%"
"[이유식], 부정 텍스트 확률 : 53.29%"
