"[아디다스현대레스모아 아디다스 슈퍼스타], 부정 텍스트 확률 : 53.29%"
"[에버라스트슬리퍼아쿠아슈즈스포츠슬리퍼남여 슬리퍼], 부정 텍스트 확률 : 53.29%"
"[로드스타 여름 카라티셔츠프린트반팔티면반바지], 부정 텍스트 확률 : 92.18%"
"[짱구 젤리스틱 통가지맛얼려먹는 젤리스틱], 부정 텍스트 확률 : 76.62%"
"[대복오믈렛 플레인 개이상 사은품], 부정 텍스트 확률 : 58.73%"
"[리리코스마린에너지카밍퓨어워터 ], 부정 텍스트 확률 : 53.29%"
"[홈쇼핑 고인물 구본길 수제 양념 황제 갈비살], 부정 텍스트 확률 : 78.35%"
"[다우니초고농축 다우니 보타니스 섬유유연제 코튼 개], 부정 텍스트 확률 : 66.40%"
"[해초미인], 부정 텍스트 확률 : 53.29%"
"[가정식 생포기김치 총각], 부정 텍스트 확률 : 57.31%"
"[햇반 햇반입], 부정 텍스트 확률 : 53.29%"
"[도리도리도리도리 아기물티슈 매캡 팩팩 식약처 ], 부정 텍스트 확률 : 53.29%"
"[다우니초고농축 다우니 섬유유연제 엑스퍼트 스포츠개], 부정 텍스트 확률 : 53.29%"
"[포텐더카페 가르시니아 다이어트커피 포 박스], 부정 텍스트 확률 : 77.41%"
"[엘빈즈특가과자클래식 이유식 랜덤골고루 팩 엘빈즈], 부정 텍스트 확률 : 75.70%"
"[크리넥스데코소프트 화장지 롤 팩베이킹소다 증정 휴지], 부정 텍스트 확률 : 69.04%"
"[햇반무료배송 특가햇반 개컵밥 컵반], 부정 텍스트 확률 : 72.82%"
"[프렌치카페카페믹스믹스커피 프렌치카페 커피믹스 보틀], 부정 텍스트 확률 : 53.29%"
"[프리미엄 여름용 움직이는 토끼모자], 부정 텍스트 확률 : 89.07%"
"[행복미쌀 년산 당일도정박스포장], 부정 텍스트 확률 : 57.46%"
"[리엔흑모비책 골드 염색약 흑갈색 개 생크림폼 매], 부정 텍스트 확률 : 74.06%"
"[스파클스파클생수병], 부정 텍스트 확률 : 58.77%"
"[남영비비안 판도라로즈버드 노라인 햄팬티 종세트], 부정 텍스트 확률 : 53.29%"
"[비달사순비달사순전문가용 헤어드라이기 ], 부정 텍스트 확률 : 53.29%"
"[스마일클럽 전용프로듀스 파이널 원딜], 부정 텍스트 확률 : 53.29%"
"[아디다스나이키아디다스뉴발란스 바캉스 여름슈즈샌들 모음], 부정 텍스트 확률 : 53.29%"
"[키위 제스프리 골드키위 대과 과 개구매시과증정], 부정 텍스트 확률 : 85.68%"
"[키스포부터 무배주니어 여름반바지티셔츠트레이닝], 부정 텍스트 확률 : 70.34%"
"[롱원피스박스티오버핏빅사이즈린넨], 부정 텍스트 확률 : 53.29%"
"[보뚜저분자 콜라겐 비타민 히아루론산 유산균 포], 부정 텍스트 확률 : 53.29%"
"[하이드로더치 하이드로 더치커피 콜드브루 원두 커피], 부정 텍스트 확률 : 88.42%"
"[코디코디 홈데코 화장지 겹 롤개휴지], 부정 텍스트 확률 : 53.29%"
"[알렉스 튀겨나온 돈까스 봉돈까스소스 봉카레소스 봉], 부정 텍스트 확률 : 52.20%"
"[장세트 여성팬티 심리스 노라인 여자팬티], 부정 텍스트 확률 : 56.39%"
"[엘라스틴퍼퓸 러브 미 샴푸개 워시 ], 부정 텍스트 확률 : 57.46%"
"[대웅모닝컴스탠드형 선풍기 ], 부정 텍스트 확률 : 53.29%"
"[주니걸즈여름주니어상하복세트운동복초등학생옷단체복], 부정 텍스트 확률 : 59.85%"
"[오랄비 잇몸케어 고탄력초미세모 잇몸전문칫솔 입], 부정 텍스트 확률 : 84.35%"
"[예작 예작 린넨 텍스쳐의 슬러브원단 반팔남방 모음전 종 택 외 종갤러리아], 부정 텍스트 확률 : 67.38%"
"[국내산 절단 햇꽃게 팩팩], 부정 텍스트 확률 : 53.29%"
"[남여 흡습속건 반팔티반바지셋트 ], 부정 텍스트 확률 : 96.15%"
"[체리온 쿠폰 박시 롱티셔츠 여름 반팔티빅사이즈], 부정 텍스트 확률 : 92.45%"
"[여성 냉감 쿨 반팔민소매끈 이지웨어 모음], 부정 텍스트 확률 : 65.89%"
"[아토세이프아토세이프 습기매직싹 개입], 부정 텍스트 확률 : 53.29%"
"[닥터스펀지 참숯 제습제 후레이크타입 개 습기제거], 부정 텍스트 확률 : 75.67%"
"[황금미가년산 당일도정], 부정 텍스트 확률 : 53.29%"
"[치노시오야치노시오야 내추럴 포어 클렌징 오일 ], 부정 텍스트 확률 : 78.73%"
"[쌀집총각수향미 쌀 골드퀸경기미 상등급 특허 받은 햅쌀], 부정 텍스트 확률 : 64.09%"
"[슈프림반팔티셔츠 면티남자남성 티셔츠 티 여름티 빅사이즈], 부정 텍스트 확률 : 95.71%"
"[반에이크모다아울렛반에이크 백화점 동일상품 티셔츠 外 만원대부터], 부정 텍스트 확률 : 52.29%"
"[마크막스여름신상블라우스오피스룩풀코디원피스린넨자켓], 부정 텍스트 확률 : 53.29%"
